MDVP:Fo(Hz),MDVP:Fhi(Hz),MDVP:Flo(Hz),MDVP:Jitter(%),MDVP:Jitter(Abs),MDVP:RAP,MDVP:PPQ,Jitter:DDP,MDVP:Shimmer,MDVP:Shimmer(dB),Shimmer:APQ3,Shimmer:APQ5,MDVP:APQ,Shimmer:DDA,NHR,HNR,RPDE,DFA,spread1,spread2,D2,PPE
0.1177079422665342,0.0507552042815619,0.0010394332249331,-0.229438834939314,-0.1832715149481068,0.4016248647398746,-0.316928902734205,0.3122778573923974,-0.0086465260230313,0.0010982207267898,0.0882804379992549,0.0375679831187963,-0.0055232987374613,0.0905839024847429,0.1014809308486724,0.001441298746501,-0.0288077977940509,0.0221018473304563,0.1622207274774418,0.0736622259206657,0.0394669545047841,0.2467335827668154
0.1519224783092401,0.0551148204095874,0.0028047720132928,-0.2662936536137193,-0.1754690263241885,0.4741993936422733,-0.3604753004444443,0.3906930382136045,-0.0093895889822928,-0.001192908546285,0.0774910513459379,0.037479193596346,-0.0084892771156591,0.0757899346803217,0.0876100761100315,0.0080999397057964,0.0159137643272223,0.0572833598708476,0.1833851686589106,-0.055689716058509,0.1068492509006098,0.2450238155462667
0.1074703363462542,0.0624420298025666,-0.0190323893297794,-0.2339228271130098,-0.1157868582536219,0.4048000356325042,-0.2182916328891166,0.3403617679077724,-0.0354912267213387,-0.0290939376844216,0.0575118295334677,0.0379304831909874,-0.003730899935697,0.0584164220109467,0.0031410274431102,0.0163048171345123,0.0182779078792689,0.062772762221359,0.0407906791472332,-0.2665012815066036,0.2476297148731403,0.0489406065559526
0.0757229450098668,0.0531348801595191,-0.0343417307835609,-0.1460140456713707,-0.0316296280574434,0.3489199262478336,-0.1194103278201547,0.2705936823503096,-0.052025626751699,-0.0263096153037746,0.0645815039960718,0.0369818719003247,0.0036385892371349,0.0764690379908919,0.0373579310415652,0.0391807587496283,-0.0296375524559209,0.0450800453991893,-0.064130934422925,-0.4379046569695345,0.2076649696834989,-0.1833258838556432
0.1452515798409522,0.07778560437561,-0.0230379436301069,-0.2338528904542934,-0.1422769545514229,0.4364918296920521,-0.27749990822745,0.3454178585948926,-0.014412247385338,-0.0039266536871497,0.0745122939984782,0.0345892754390189,-0.0006349191265021,0.0805538280197232,0.0680568511815014,0.0138805930030394,-0.0113154672155365,0.0650817715100437,0.0909957681155467,-0.3313625315230266,0.1168429722132879,0.0330830878908248
0.1280290890314499,0.0206008065713864,-0.0082262850970002,-0.2372627523230551,-0.1179258862144706,0.3167600242587335,-0.2777570220471101,0.2319472029100846,-0.0283246804827555,-0.0155012176893295,0.0872379790936893,0.0287667544380139,0.0081675953259722,0.0951077389406177,0.0115794296088913,-0.0385377651537626,0.0571144042269318,0.0601291148607778,0.1516196178037446,0.050305817226365,-0.2195843275399291,0.2318820414594963
0.0013721733329468,0.0009989427800877,-0.0032667445072735,-0.0223289812283151,-0.0103758906285019,-0.0438029831560241,-0.0272292296977711,-0.0393705198982572,-0.0504670163466205,-0.0451865786057638,-0.0318728866328193,-0.0626161795382415,-0.0535730396449823,-0.0299297277894781,-0.0557231645184717,-0.0447545772668112,-0.0164231216517236,0.0172655420309336,0.0269602107320084,0.129880361830609,-0.0345301819756628,0.0156976205310875
0.016108053218613,-0.1217797336238321,0.0049407406664965,0.0093778722744436,0.0266620222761698,0.0110971551674373,0.0216644371802834,0.0140120806813388,-0.0021222716836863,-0.0015277603790689,0.0041967677491278,-0.0059453933126117,0.0008466014703933,0.0047092551873925,-0.0196086609524913,-0.0154528433017167,-0.0020111032349968,0.0458362228091685,0.0609641279211282,0.0870369779591732,-0.0876250353885843,0.0598095355774113
0.0080240846998172,0.0093629389159934,0.0050694755846974,0.002084686419564,0.0166582699810946,0.0121728362855439,0.009434905039176,0.0132813761920552,-0.0016078942917834,-0.0052592692219402,0.0102903340428624,-0.0134665915716655,-0.0097811850146455,0.009147575696871,-0.0482335822777468,-0.0435281084827876,-0.0423264919050134,0.0486416107852769,0.0794912036507994,-0.0067911867869014,-0.0077427367997061,0.0895321098332735
0.0005432641127592,0.0006610806076809,0.0067705956801918,0.0055824026068361,0.0305043646378683,0.0177602695974027,0.0110756747270225,0.0155611671526279,-0.0159443986045582,-0.0104844684186648,-0.002226686870819,-0.0266357099502587,-0.0187663033244166,-0.0013769120689738,-0.0460577439950636,-0.0392599785481488,-0.0266958387654762,0.038554200759327,0.0588990053154043,0.0857910170011819,-0.1272219857079927,0.0701722724808932
0.0166121024701844,0.0162178922633939,0.0095664861466417,0.008161293309518,0.0219324500535184,0.0199377139317972,0.0161044637193563,0.0210949663064516,0.0579417768436119,0.0506805697757734,0.0600633736440082,0.0576314100317109,0.0479921470672105,0.0556244249225303,0.0020992839328711,-0.0069707455401115,-0.0047299765178739,0.0341449196704246,0.0292983831388492,0.0862431673933036,-0.0692923674066824,0.0298691125050047
-0.0002985730517135,0.0007654084076591,0.0018551231101953,-0.0092834448614051,0.0107628221209953,-0.0143323964285231,0.0026183095569675,-0.0112769733437158,-0.020908719669906,-0.0191259876212931,-0.0056670460232259,-0.0275487730754798,-0.0266739093376866,-0.0076996784485196,-0.0552758485584104,-0.046412815262142,-0.047069637589976,0.0489429622721663,0.0657901798744877,0.0317447786200758,-0.1491547682425319,0.0718666005723748
-0.243707493145232,0.1655945261538539,0.0218040998312936,-0.1092742066172993,-0.2106761973136811,0.3143410538896427,-0.1000277033908874,0.2648380044683642,0.0271605368397231,0.0127141588302902,0.1947902364674747,0.1368603451453197,-0.0696038189490396,0.1955092928366811,0.0802267590233677,0.0598414459760971,0.2252394024856488,0.3355944717309835,0.3577513706911573,0.1285012135422373,0.2114015757058918,0.376076114496972
0.0205146404820587,0.2025309182057179,0.056665342441856,-0.2739916709780112,-0.3566432998149039,0.5516282748928026,-0.3436572816394887,0.4763013923098638,0.0161053799132922,0.0044528563313324,0.1129706999507726,0.0666609239434538,-0.0173895065710789,0.1323429578720765,0.1013466003030107,-0.0045037185869471,0.1447727218205566,0.2371095388805165,0.26813878367252,0.1800437118306093,-0.0042437733277288,0.3355699135330314
0.0516229381203406,0.1862275223061525,-0.0069728662220386,-0.1326593286716982,-0.2462736547128018,0.301242719686983,-0.2015912531107168,0.2631039968722382,0.003957757968765,2.1124700093918333e-05,0.175601406164962,0.0733569148247612,-0.0526292036687831,0.1747215116455532,0.0894765547260323,0.0043737081932981,0.1070935075389576,0.2186738480616017,0.327174977684825,-0.2437746241844841,-0.1929439750480449,0.4094063622409229
-0.0881922278269753,0.2147989539189367,0.0009555780329698,-0.1537539378218761,-0.2610792878977926,0.4872350514608305,-0.1414771128940415,0.4160590489642222,0.0174871440702838,0.0111487336171827,0.1518972282620135,0.0956912773896337,-0.0207110361581242,0.1669497871536415,0.1389830035485053,0.0405889676288403,0.1748826493912662,0.2467885565993639,0.3099795296104359,-0.0032718570785014,0.1341461307533107,0.3750454914929124
-0.1465189507929957,0.2569962154394452,-0.0216534523448289,-0.1457582142519768,-0.2122174837406095,0.3677430134512057,-0.1796596453748834,0.3071466521675834,-0.0123866459207256,-0.0036188554546687,0.0448964694022766,0.0314199891459691,0.0090909630871213,0.0448548462959396,0.1046947024999015,0.0459009547718542,0.1753927480863515,0.3118782397883289,0.3179391939415142,-0.2994569962047065,-0.0183979986956874,0.383855187100885
-0.3503481992712959,0.2936643869543742,-0.0800270426023966,-0.0105402464720009,-0.070891104464132,0.0318392342727568,-0.0386798067244167,0.0177247683791193,-0.0189029435522139,-0.0183554154978419,-0.0144070393892684,0.0108652064151846,0.039899791544205,-0.0094368310296696,0.0462036575073718,0.036314007437327,0.2468155096730993,0.3230202775386236,0.0259110160171933,-0.4150872630699136,0.1304421032251972,0.0357640162084186
-0.0830018055445681,-0.0222564891756485,-0.0149723023117074,-0.1584861967193244,-0.0235703074521756,0.126795362440278,-0.2110919253510707,0.090462503373817,-0.0333279706150696,-0.0355644236720122,0.0399267455748362,-0.0061050310004615,0.0285635688277791,0.0501059012871038,-0.1282359110233972,-0.2708917381186952,0.0739562247910399,0.0265551930070634,0.0805569363317242,0.593764587535787,-0.5531912145955872,0.1548055228613594
-0.0092702870825252,0.0089757231712345,-0.0548876404700811,0.092662397234651,0.2410077349218556,-0.00452772416955,0.066266786128925,-0.0063069854316667,-0.054462674031779,-0.0333199289617729,0.0492217388328678,0.0128702077540942,-0.0330850997716845,0.0497480947985434,-0.0261310909168466,-0.1271122849015961,0.008815836809973,0.0371320673454645,0.0663501711823251,0.5239725987276199,-0.2912912924630839,0.0739821620481512
0.0601837827703454,0.0288130907567122,-0.0523256732031837,0.1905763512212081,0.241515803398913,-0.150492567974973,0.1660238504720377,-0.1188980473820619,-0.0498453668117709,-0.0396653522032151,0.0466153924569779,0.0374710217016231,-0.0388162744536969,0.0459156658274136,0.0100636471505772,-0.0728898671185571,-0.0401530667358331,-0.0197601380095831,-0.150719811123698,0.6365442648342763,-0.0101616418561048,-0.2353416136639441
-0.0391166554975287,-0.0418395418456383,-0.0010868317557497,-0.0230975255914809,0.0572921916333355,0.0570564929540308,-0.0473841537724742,0.0345284627531673,-0.0579073357661576,-0.0617699506062722,0.0257964785260282,0.0017973225458099,-0.0044628461239144,0.046948646839368,-0.104268769066453,-0.1307001485540734,0.0493267787244319,0.0622990301788915,0.0585503388639957,0.3238659665951382,-0.3971605692701346,0.1030140144668432
-0.0150330910319569,-0.0047116988179557,-0.015730045764098,0.0165800908068271,0.0695746431420377,0.011863081814264,0.0170273340103789,0.0050760697120317,-0.0905490144146287,-0.1064124872259804,0.0114699601400655,-0.0120737574775728,-0.0188716648355393,0.0101107349925189,-0.0627361067950485,-0.1003393836873937,0.053855674460266,0.0680788481389709,0.0193575881889301,0.3252220773738403,-0.3031685433852661,0.0296155915926625
-0.0678036779494567,-0.044671064558626,-0.0204352091228148,-0.1195041934580987,-0.0083595529498815,0.0900408394238587,-0.180299840188517,0.0460510621843756,-0.0243692189165652,-0.0200865125942649,0.0512803820389743,-0.0055653273761026,0.0044039914754293,0.0546568083178405,-0.1255003868609444,-0.2839355626726962,0.0281611528753259,0.0531618131163198,0.1233607859099546,0.5729390180784342,-0.741977078220972,0.2462857426049876
0.0170909708668829,-0.0060158742265419,-0.0075464810255966,-0.1006500580477179,0.0035813595260945,0.1049118471785243,-0.1774024291551901,0.0647553715709677,-0.0295594034388611,-0.058241616405106,0.064134662665126,-0.0397985022852164,-0.010161134751221,0.0467304104346782,-0.0983200896058433,-0.2029692911050209,0.0305085174151267,0.0322350439737186,0.1250585697222172,0.4656381871601224,-0.4818926194479859,0.1928109105525807
0.0941553277285255,0.0309508989004745,-0.0238031190676479,-0.0019137650792436,0.0552478267708365,-0.0191605788201101,0.0119675094518772,-0.0294389681935502,-0.1306221398059187,-0.1345390533180898,0.0223363141120862,0.013808837033482,-0.0797460922586364,-0.0063666548459323,0.0486241532600603,0.035863631143942,-0.0194279650873402,-0.0265850409973785,-0.115340940652309,-0.0215867576700455,0.0219266170903222,-0.2005974132642076
0.1400114703575219,0.0868753971341824,0.0177796593900238,-0.0076245173637454,0.0834969291808592,0.0562907651166875,-0.0005610104313285,0.0302335009103996,-0.0717890424031058,-0.0503115980459092,0.0634318959327454,0.0350292491934372,-0.0386076607212952,0.0702310037291894,0.0657158227288918,0.0499440651776696,-0.0272713478690106,0.0755200993869815,0.0328438907887593,-0.6123735335980007,0.0264984593959457,0.0869059625960615
0.1017950517227162,0.041701920065673,-0.0124093579468096,0.0305932774961097,0.0680069885497018,-0.0984558551003134,0.0252290422602083,-0.0977200348259782,-0.0859183090627741,-0.1232521973866603,0.0656571867211699,0.0190896462787205,-0.042249331516843,0.0540476549872966,0.0646340958973249,0.0429987943561275,-0.0619607410743549,-0.103927439163804,-0.0464441380800891,-0.1776226211164462,0.1163036848403586,-0.0795639859847623
0.1742942269891407,0.0580019416449835,0.0098488189973723,0.107049216490111,0.2255959685236906,-0.1196079805524316,0.1391532367280251,-0.10861729137885,-0.0559698075954744,-0.0314770984932663,0.0811772413171314,0.0687721520699236,-0.0264727125920924,0.0794361503750588,0.0799542329479113,0.0478647873843362,0.0169952371652043,-0.044869999080477,-0.076282578756972,-0.1465637600925936,0.0843765229466816,-0.0845965446741006
0.1914396225383599,0.0843142038567291,0.0005921865949716,0.1144570784154513,0.2924794807707302,-0.1032116496973445,0.1650381370810285,-0.0971471677436676,-0.0596419175627207,-0.0377181849068309,0.0359915699749656,0.0301671344681313,-0.043440666988157,0.0325049902805117,0.0993715205657189,0.0643804799661572,0.0022612138969455,-0.0795745640253196,-0.064496973470922,-0.1836375149325313,0.0668831559764192,-0.0442224392943837
0.2081495919362758,0.0700114045764729,0.0206825255976959,0.1523993318920032,0.2765191241749851,-0.1780845025249031,0.1852523396865331,-0.1422145064048871,-0.0770983187076616,-0.050799180630802,0.001629058459394,0.0234808316927647,-0.0204708856913715,-0.003637416289766,0.0826444984096582,0.0486295488855427,-0.0117871121748785,-0.1125525962173268,-0.1362447345419561,-0.09659510140678,0.0729982429787699,-0.1302230364604567
0.1382701841685548,0.1103218510948339,-0.00798535659993,-0.2764650795824157,-0.1898259503607297,0.340408259849406,-0.3880439529659182,0.2704953858715333,0.0017896067433676,0.003500509251409,0.0935479426647685,0.0194298865036346,-0.0229276105669984,0.0960043795461833,-0.0105122992312392,-0.1216931158353383,0.0671419891020702,-0.0115433206550141,0.1653592244160149,0.2041208248999457,-0.2595420110017544,0.3321188328399416
0.1486767032217841,0.0976099029187035,-0.0009650276012522,-0.2494685622852732,-0.1714903296550867,0.3847862639056393,-0.3398128469550028,0.2945136156717435,-0.0134062500487581,-0.0066881621699833,0.0806908969598702,0.0067060070895919,-0.0283714797854827,0.0836116551838539,-0.0508868185989857,-0.0884641105911591,0.0911861895237056,-0.0860693381343983,0.1133302497641836,-0.0117191474741964,-0.1112200073512483,0.2568363317630613
0.0761094092281512,0.0543222982511126,-0.0003610224877502,-0.17718348858399,-0.1569096578382934,0.2305998361923272,-0.2719624985553943,0.1151169017326919,-0.0179108699042937,-0.0197794605696198,0.0621266128951565,-0.0192977590299887,-0.0118341740866419,0.0631379963622989,-0.0310583146966738,-0.1140942067753201,0.0515587256945533,-0.0742789175570643,0.1422251080096674,0.0857343501496856,-0.1171800576808535,0.243078668016321
0.0267089139210354,0.0288961806732301,-0.000508391204189,-0.1353015880257254,-0.149406518960206,0.0867586666545538,-0.1946241477205654,0.156561713104065,-0.0426779635328674,-0.0252501983141453,0.0187613296090092,0.0151705124399237,-0.0135741172313587,0.0288274171546683,-0.0407689465873079,-0.0600815424776024,0.0112929465216115,-0.0731398854028626,0.1212351739185561,0.0828891541364136,-0.0808518626457494,0.0759615013171679
0.0944765637588224,0.0599334033281819,0.0001420438203085,-0.1690741400778424,-0.1338048462917714,0.2386564508508911,-0.3708982983952776,0.144033617414303,-0.0309429994394263,-0.0166389684789337,0.0810775437966685,-0.007995959890816,-0.0114576348065014,0.0754097676060343,-0.0513553183373831,-0.0704992234884031,0.0868399542183791,-0.1537179032336514,0.1298700824293395,0.2488079932935376,-0.1015077964865935,0.215066072795577
0.0328233499468641,-0.076381576735319,-0.0236066461004433,-0.1555514106643229,-0.1109599770665716,-0.0032772142001274,-0.1667442972005606,0.0451215229802902,-0.0201759131802028,-0.0251290752980899,0.0715387778705115,0.0098476515360704,0.0215771574656755,0.0058414806189098,-0.0397397550961067,-0.0281468973694695,0.0203114014055856,-0.0763924862304815,0.1340713945587534,0.0881170811046941,-0.0414771550461979,0.1533547319583766
0.1732594718754384,0.0644039688754719,0.0310884131903828,0.2067102282168983,0.2227727341036206,-0.4771863163499843,0.1867036913851467,-0.2541093934354727,0.05677388227557,0.025772621535928,0.0030478087613749,0.0441809161380219,-0.0549651583854637,2.2412368300799643e-05,-0.0796197464463637,-0.0362775235729866,-0.3106822173536984,-0.025856321489176,-0.161503478546548,-0.2169687214248029,-0.2106189479328074,-0.2958010123268103
0.1753667082926003,0.0818487507014898,-0.0082335575394616,0.2692847478675999,0.3546414710808317,-0.5029889206360919,0.2105189322284129,-0.1892054341342957,0.0866056269800401,0.0531770273097629,0.0366780096624229,0.089395697975286,-0.0463944460840836,0.0440430105309271,-0.1579487239128637,-0.0886288298353249,-0.2917066818167939,-0.0464819335061146,-0.2610843230982739,-0.1003875117277945,-0.133357666828131,-0.4599762311163509
0.1869859502951938,0.0579849402695648,-0.0323393021276482,0.2781720634083012,0.2794351880674381,-0.4723423269974952,0.1826377115931275,-0.2867954788774296,0.0288742819757017,0.0086247551151555,-0.0160374210506012,-0.0164589550586854,-0.0427646032072259,-0.0308324867425224,-0.0350542547176013,-0.0801363420000192,-0.253706580609482,-0.0321139630542469,-0.3682140977946808,-0.0073414232142304,-0.2617587615206888,-0.4496421094014527
0.1984434443400175,0.088129719493369,-0.0354816299423222,0.3326053238553059,0.3466669842455961,-0.5138774000315673,0.2364458670744509,-0.1959063132214548,0.0860160057847101,0.075057640610945,0.0282379324114583,0.0803202110297793,-0.0212323944318845,0.0262491317736745,-0.1703716307271007,-0.1081014692436688,-0.2231952348340501,-0.0626842273412245,-0.2444244212414614,-0.0451808534212336,-0.0778571323821181,-0.3831879773575323
0.2214007316839397,0.0702996464278777,-0.0212948991890368,0.3021072431149295,0.3066354050574977,-0.4337878220373496,0.2628582560772842,-0.2464103057100853,0.049805047878587,0.0356326123095267,0.0090038258854438,0.0330408408848241,-0.0225793546325273,0.0172809199909392,-0.0038012167703174,-0.0181658860836868,-0.0831769265304199,-0.0385845146672006,-0.1429162579510441,0.1283273820708839,0.3136803178776857,-0.499615349041605
0.1882115893415083,0.097052253068376,-0.0035060011450555,0.302750359691128,0.3585872283632664,-0.4928830172162444,0.2408641426683792,-0.1830485191308858,0.1026464489651642,0.089821019880012,0.0435084320048072,0.1084414496842393,-0.0121381043833188,0.0402308706156524,-0.1520454447776441,-0.1099352454171886,-0.2192560966093949,-0.0620194157547521,-0.1197333369827947,-0.0824799809233551,0.0845954126258581,-0.2870319355748052
-0.057378111366285,-0.0111694593147793,0.0048678937084906,-0.2559590016759316,-0.0194744243067759,0.2203367069373775,-0.1546312943649453,0.1059763473947608,-0.010178302255363,0.0018570072645155,-0.0189168829170981,-0.0064104530602772,0.0240695399161596,-0.0160992916369166,0.0542257834223974,0.001515761186166,0.0064981041697512,0.0782331740073169,0.0666616228008162,0.2798865958695997,-0.1289275520644926,0.0853417346643446
0.0294380808804034,-0.0196297766544828,0.0054091905883287,-0.1753598010101565,0.0756348237197184,0.1670553966628889,-0.1358292938964468,0.0478034985727835,-0.0180867191875005,-0.0160757937910898,-0.0121157474568998,-0.013929466356548,-0.008883264222822,-0.0083736787202293,0.0344707876493126,0.0531485317550469,-0.0556993216282667,0.0106950471266057,0.195550404616369,0.2519681701381639,-0.0277997227138504,0.3408326426280789
0.0021017893007028,-0.071967805137052,0.0949156014521416,-0.1691939974742519,0.0755217540649509,0.1765693750715553,-0.1431020679810867,0.0114848253385877,-0.0329363451938317,-0.0431351273127043,-0.0260650217519563,-0.0336248088007194,-0.1579964204794104,-0.0180527132015628,0.0415406664091277,0.0120062545907858,0.0214286263347264,-0.1057952542953441,-0.0918417786295227,-0.0564641067211593,0.0670644492925116,-0.2320257141607506
-0.0633111458143224,-0.0701106682492411,-0.0605069161848187,-0.2911998984472299,-0.0043863340434467,0.2191353556758728,-0.2934348723369781,0.0757897208684346,-0.0247303836875839,-0.0213357779966382,-0.0175316781524555,-0.0191719043214267,-0.0276147893120088,-0.0161995104854348,0.0700013818539521,-0.0150634895736617,0.0069197691941186,-0.039030454562905,0.2173111494958701,0.0391851316914846,0.0268437619961021,0.4013237036159609
0.1484140179543963,-0.0522252085709766,-0.0516039731509888,-0.0983841433581179,0.0902914850565361,0.1284530870981958,-0.0562574322419279,0.0058400563624793,-0.0150482701958325,-0.0311147243044347,-0.0059649373295938,-0.0187925625472767,-0.1269268001879109,-0.0178967121865051,0.0091910126169601,0.055065111485917,8.184666952641065e-05,-0.0296407646979779,0.0580121524303451,0.1882822115437757,0.0906140071060215,0.065145118002181
-0.0927918874384021,-0.0860271823512211,-0.0326110758048538,-0.0713910312637567,0.1296370674838259,0.0893731908524788,-0.0057483472472207,-0.0191394466197204,-0.0400241024192325,-0.0406792545623354,-0.0252735300284259,-0.0468753648100506,-0.0977186503006531,-0.0207701503450569,0.0584927684451997,-0.0148868427116889,-0.1689723989395788,-0.0895557161045919,-0.1787975061690508,-0.0922846267260127,-0.1211488287467214,-0.4661106115923087
-0.0005959630402624,-0.2056627642063163,0.010527951742806,0.021899377723577,0.0290132734074276,0.0332447345462159,0.0224905555682434,0.0315966907600991,-0.0309075203270652,0.0017902424960446,-0.0452952509145954,-0.0572273540131105,-0.0531015306631732,-0.0430134035174754,0.0249079575952279,-0.0090098265331924,-0.0450788420169154,-0.0659155765584057,0.098137634390933,0.0556309334782214,0.0562472673375836,0.0921659596687649
-0.0075233111117735,-0.1140841237602836,0.0356430999629276,-0.0014766286364573,-0.0086451022869389,-0.0099974646293971,-0.0169397180070284,-0.0096587310831412,-0.0561600155616225,-0.0409542809598335,-0.0603399915189483,-0.0678688280935683,-0.0500701975189426,-0.0580283135865133,0.0117411620161127,-0.0287629588407522,-0.0290350661188149,-0.0751518219781182,-0.0079285264241669,0.0766625923876065,0.077202867739764,-0.0105436975691541
-0.0079110741062355,-0.1640431792189889,0.0152807471498245,0.009429500105359,-0.0012523767245472,0.0040023116846552,0.002378829278954,0.0036575461796352,-0.0368698690610722,-0.0218957863539074,-0.0473146286840564,-0.040842448462116,-0.0191026950467869,-0.0463960695342973,0.0173734570090362,-0.0272977495339181,-0.00949479297319,-0.0438672898564145,0.1116528079306505,0.1643296307211034,0.1030198663966876,0.1045697432255934
-0.0083847346559529,-0.1047308964149976,0.0168832065331581,-0.0002564753855458,-0.0039752125898763,-0.0275556783140109,-0.0186513315674298,-0.0268029785438433,-0.056182996296098,-0.0408483238605106,-0.0516025846310133,-0.0547750658468398,-0.0543911849711307,-0.0525054886198855,-0.005061875497099,-0.0199503840415796,-0.0166260946829689,-0.0578557273211717,0.0887242776732976,0.1890726825688791,0.0982021941406429,0.0785517349587504
-0.0255959846884395,-0.0237743200192306,0.0131630793705647,-0.0059596555602924,-0.0214454306755593,-0.0403380747335824,-0.0369278977566676,-0.0383683133044209,-0.0524680778357208,-0.0431344024862525,-0.0410119457742114,-0.0644289707008554,-0.0563743026640509,-0.0394340102449853,-0.0112874416319962,-0.0181122585576627,-0.019065237516242,-0.0809826315205187,0.0460010736671571,0.1893491726527908,0.126020233818065,0.0507800186002481
0.0167922680250976,-0.1830283019908703,0.0116480983265807,0.0099016657759062,0.0264394088778217,0.0012619155585116,0.0159308878116825,0.0019948119590181,-0.0318907226982729,-0.0078240737733991,-0.0470011430784605,-0.0366964129360651,-0.0225089743853886,-0.0465778386011635,0.024756618746004,-0.0214821153505002,-0.016835837701028,-0.0485267732095114,-0.0241977499254809,0.0888451487555551,0.0804132639335567,-0.0423671147751099
-0.0091039601454789,-0.0179713631862611,0.0193614389118566,-0.0024708911089712,-0.0044924182448536,-0.0116951415432792,-0.0117122043345064,-0.010147389627785,-0.0678684387764033,-0.0488722891404557,-0.07044563534625,-0.071264441491388,-0.0611991675980973,-0.065447082110349,0.0051330762872852,-0.0382752433426666,-0.0361342962007164,-0.0615441685480422,0.1184015649604668,0.0824371786660791,0.0878571664233427,0.0709636299276826
0.1091652293512734,-0.034482471400481,-0.0351294371465825,-0.1446320149662325,-0.0934634500651357,0.2287711848563779,-0.1438099921369079,0.1529477475322286,0.042657367795762,0.0806509168392786,0.0805341654693591,0.022587268980296,0.105855128889409,0.0829195476680595,0.0558277828218374,-0.062917481536513,0.0342162726024191,0.0967295890479599,0.1236780605778874,-0.2056114661775248,0.1232665615022534,0.2276036629883456
-0.0404020109630497,-0.0490634459403279,-0.0673024783532847,-0.2898764338341368,-0.1141932736159017,0.2874724758297557,-0.3284785091596289,0.157254326910731,-0.04364749894469,-0.0357119872812083,-0.0249801474971059,-0.0411592789708021,-0.032022200905446,-0.0250015138449916,0.0466600994037245,-0.1381441249440463,0.0112345307161294,0.029159494544089,0.083160886450235,-0.3759485174989417,0.088472311431817,0.1676263952121209
0.1058360946089132,-0.0316308351202836,-0.014985095112654,-0.1968116887276847,-0.0488259234810894,0.2833078732864705,-0.2480781780090872,0.1751375655691317,-0.0483381917321855,-0.0370030836943353,-0.0207091766696847,-0.0391732330452714,-0.0487056671366937,-0.0233475084953195,0.0965220480914157,-0.0876526374224187,-0.0214487771538108,-0.0016791208064688,0.0168521009024722,-0.3497556724364928,0.1030530703768602,0.041826081202799
0.094817415121456,-0.0448832686224037,0.0060683830281424,-0.1936294505180439,-0.1242621403817691,0.2887695837700085,-0.2619248853743905,0.2009076663922255,-0.0362773394119307,-0.0204766170146415,-0.023835509812779,-0.0261350742617728,-0.0208351828236785,-0.0254339845402342,0.1024011416184808,-0.084047402837522,-0.0443056684828691,0.0598577889005053,0.0731003621475503,-0.3746419339287255,0.1219749142850759,0.1972740019961396
0.0935341339830487,-0.0355134610436624,-0.0205364650268021,-0.0789400615860395,-0.0511112346751607,0.1376990313389256,-0.123603644937997,0.0779989415785404,-0.0076177046031591,-0.0052638593178465,0.0307179865076821,-0.0067768897282805,0.0076961425717997,0.0298194996699821,0.0956496564514128,-0.050493101235396,-0.0074633390518925,0.0882950634275756,0.1021196872649487,-0.5287219508292375,0.0992266741766488,0.1839784605526259
0.0574625104990682,-0.0427015631848749,-0.0411618031073796,-0.1662718656721466,-0.0412335300888584,0.2219398350419532,-0.1684319725050389,0.1225183925463226,-0.0193678855220683,-0.0115259124287273,0.0132888184893149,-0.0223775377874581,0.0214826965490328,0.0128473876018054,0.0673638170646527,-0.0907443181508973,0.0060564091614117,0.0727512105164561,0.0472007754587792,-0.4687007801585395,0.1389066803513361,0.1096549192332397
-0.2448107832614765,0.0349955860410029,-0.0223054823776659,-0.0171172571757639,-0.0755540923320162,-0.0676521720718303,0.0744798996864802,-0.0834364101510633,0.0168256775939819,-0.0575841243767055,-0.0600641640538217,0.007963375006292,-0.1314130425794636,-0.0512871663352002,0.0877163462693661,0.039961599757081,-0.0639462893481305,-0.0994812339182593,-0.1232735757277748,-0.169672992520365,0.0547581108289745,-0.3394559608241311
-0.3015915756629857,0.0184425604538937,0.0100962874814475,0.2492586934640026,0.2922742150670582,-0.2279042597554349,0.2567863592165071,-0.1081834346361891,0.0469702027933976,-0.015009043040299,-0.1040181573284803,0.0036353305760304,-0.0267559711081442,-0.0995329725906826,-0.0365999087813256,0.0230953120206344,-0.029708087381438,-0.0545807917495668,0.0333042587023269,-0.0567223136333841,-0.0796538359085591,0.0631253917942211
-0.2168058684940086,-0.0040956613647545,-0.0131353401209397,-0.062039928330954,-0.1057511632435721,0.0565456280878785,0.0211346925612249,0.0030884518051287,-0.041728363386782,-0.098562423880044,-0.1067439572691687,-0.0495824051608973,-0.104128596847568,-0.0990092469448311,0.0808429090449997,0.0535481257118102,-0.0648872305266864,-0.0409003767343055,-0.027896245891931,-0.0561750330898387,0.1801705484419631,-0.019190382940363
-0.2601296325607665,-0.038129911971698,-0.0120953641237872,0.0323726777530133,0.0678104482057119,-0.0354888756885267,0.0712230937964732,-0.0566089253211072,-0.0244088215954332,-0.0757125390491454,-0.0857667005944303,-0.0580939331624567,-0.0655619315789253,-0.0878853781989688,0.0464791254346782,0.0512064704258786,-0.0637815055299935,0.0115438875218155,-0.0220293861343078,-0.0051737093155032,0.2064646673602455,-0.0152812682649775
