MDVP:Fo(Hz),MDVP:Fhi(Hz),MDVP:Flo(Hz),MDVP:Jitter(%),MDVP:Jitter(Abs),MDVP:RAP,MDVP:PPQ,Jitter:DDP,MDVP:Shimmer,MDVP:Shimmer(dB),Shimmer:APQ3,Shimmer:APQ5,MDVP:APQ,Shimmer:DDA,NHR,HNR,RPDE,DFA,spread1,spread2,D2,PPE
0.829266517434904,0.7104039872580009,0.018200220039176835,-0.3836571608437677,-0.21815748721028724,0.26523280289097767,-0.029264665023387752,0.0,-0.013184972489640233,0.12281021267654557,-0.04155363170972741,0.13937861917800579,0.13479730947505236,0.0,0.2079175605164197,0.07336182847485358,0.10036079634476047,0.3497866830043669,0.30460280076260937,-1.2200181982000942,0.10409250716888137,-0.04114407687501993
0.8442429989619786,0.7104039872580009,0.018200220039176835,-0.3836571608437677,-0.21815748721028724,0.26523280289097767,-0.029264665023387752,0.0,-0.006489251451208537,0.1406457657733406,-0.05061955957822536,0.28802583173742374,0.17721290940822249,0.0,0.2079175605164197,0.07336182847485358,0.09296554588176406,0.3497866830043669,0.30460280076260937,-1.3331556088103236,0.2570408052287485,0.04221941914392349
0.48390286205821365,0.20385808259700255,0.04284742498300152,-0.3836571608437677,-0.1327965617495504,0.1894419641002228,-0.07418822049320088,0.0,-0.013184972489640233,0.12485207082778296,-0.05061955957822536,0.22334274694362075,0.117485425721645,0.0,0.2080999596246327,-0.1864484674616926,0.09136504600467144,0.35550622978706825,0.892072652766223,0.6429746367312891,-0.12152149948464194,0.19606375924488859
-0.28876640185043007,0.24371123911358877,0.0,-0.1305889759983756,-0.052258475206711154,-0.28474655497866413,-0.02395328334329654,0.0,0.0326385663270695,-0.038277063563227,-0.004128288205687728,-0.6062309809582197,-0.11786118078799511,-0.011162117108628196,-2.4844212946412534,-0.013046337531547398,0.05021588650072645,-0.07656225395836465,0.12823053772358975,0.5127019614139725,-0.2588659642742617,0.10214660740135
-0.4891524439764533,0.5374393130293136,0.0,-0.05312280099900228,-0.06182934095215042,0.15596505245436126,-0.010700132249309395,0.0,-0.020152738784820528,0.0641397850278595,0.021952342486977364,0.6098543433461113,-0.24072169443873048,-0.011162117108628196,-2.0332121345898555,-0.014619932192380974,-0.07978009217253151,0.09735319399104425,0.7324158057684375,-0.24997543807442407,-0.29542059885048966,0.06752544691381104
-0.6149524018011079,0.27784646317734146,0.0,-0.08048720648554125,-0.04868155350900036,0.15596505245436126,-0.006987578795850936,0.0,-0.07280910949884734,0.043270707840625,0.015640076835355364,-0.8128563756644308,-0.26081946588775856,-0.011162117108628196,-2.402692951646125,-0.014619932192380974,-0.06759801806137866,-0.05928676281248722,0.6988682180517709,0.608804706594982,-0.29542059885048966,0.09483205648900335
-0.35130369380389115,0.3495586495464044,0.0,-0.04584782818459959,-0.05762051439912179,0.15596505245436126,-0.006987578795850936,0.0,-0.020152738784820528,0.043270707840625,0.021952342486977364,0.5153519349842131,0.21432261542266218,-0.011162117108628196,0.342602371173321,-0.013046337531547398,0.05021588650072645,0.176708777710611,0.20787948547586235,0.8577717307832344,-0.26205164219225324,0.09869746212965237
-0.644393749521295,0.27784646317734146,0.0,-0.05998715292294343,-0.04868155350900036,0.15596505245436126,-0.006987578795850936,0.0,-0.07280910949884734,0.043270707840625,0.015640076835355364,-0.8128563756644308,-0.2544956369775886,-0.011162117108628196,-2.402692951646125,-0.014619932192380974,-0.06759801806137866,-0.05928676281248722,0.7014856832991901,0.608804706594982,-0.29542059885048966,0.09483205648900335
0.02992422005645639,0.0668234603875598,0.006908862024513045,0.02363826250495858,0.003317408322320604,0.20534974701695438,-0.0002549951049855164,-0.008480489210446912,-0.010505036980537973,0.1630800473827913,-0.001739632850234373,0.3732725094898396,0.09113516438533015,-0.004447736865651902,0.2148856112251288,0.0033902000608069045,0.1376627642121071,0.07426082298134412,0.9877485177595087,0.5538251493393334,-0.18363642134158525,0.24140965241079804
0.041072776634598955,0.06108288841155257,0.010467983542837022,-0.006441867672571178,-0.02519491861174599,-0.058696419492017954,-0.0002549951049855164,-0.008480489210446912,-0.01851940435592571,0.1630800473827913,-0.001739632850234373,0.2663396444497307,0.06987965571871331,-0.004447736865651902,0.1400376157349225,-0.06787735954067212,0.1140864973894942,-0.02275843719485032,0.9756756632502542,0.5566148653070833,0.02897251059373399,0.2298584879442414
-0.08073621894971911,0.23148713537241059,-0.019181523280252008,-0.008947611867607692,-0.03207612448559352,0.20464010578241365,-0.0002549951049855164,-0.008480489210446912,-0.01851940435592571,0.14960569493544623,-0.001739632850234373,0.412163964255855,0.06987965571871331,-0.004447736865651902,0.1423812040468486,-0.07835923211417485,0.11115264818871592,0.1917046036372218,0.8253786872988079,-0.9452204987771281,0.03750333234876022,0.18314809320502587
-0.2188739899158542,0.12109518242687113,-0.011210040188730471,-0.006441867672571178,0.0006753354878758482,0.12965063957501322,-0.0002549951049855164,-0.008480489210446912,-0.01851940435592571,0.16538921070522855,-0.001739632850234373,0.30534199959345304,0.06987965571871331,-0.004447736865651902,0.157796031068114,-0.021095937242610677,0.13582278477178747,0.02163531755975028,0.8702488556611389,-0.07044751691720003,0.062076403359976134,0.1979835854409117
-0.13288699704773924,0.2418052269863498,-0.014881297051716978,-0.008947611867607692,-0.033086905859259164,0.19974410665057127,-0.0002549951049855164,-0.008480489210446912,-0.054608121564093295,0.16386659298315565,-0.0021874244184868787,0.4193759181010035,-0.06759228692491781,-0.004447736865651902,0.15093930336992167,-0.030479263842961356,0.11971544887310544,0.1976150255412129,0.8310941967137097,-0.880339293933318,0.05566450683791068,0.18702597954235067
-0.2310705412690169,0.23012990227477303,-0.010816627658743755,-0.04836578441706994,-0.02496568395073698,0.21202798248287427,-0.0002549951049855164,0.00593558390623856,-0.02047057135236475,0.1635249019323073,-0.009805141417072455,0.5514986902940228,-0.08493403955484512,-0.020139896674735785,0.27833713865315163,0.023112611678742744,0.15385074101787305,0.27768935415194945,0.23133851800004016,-0.7258667777904749,-0.17571310397641499,0.17953422422563275
0.345994025953452,0.22963821291941625,-0.006758093947149905,-0.03744723896861389,-0.12762384528452775,0.29086083431096166,0.0,0.0,-0.024024825391019078,0.07551728482517513,-0.12979148438544136,0.3587662215282377,0.1013330225592936,-0.017091547624385434,0.1330505232874847,-0.10367453155096022,0.13407512472341404,0.20200332068029178,0.8368296496437043,0.8151601680788577,0.1357956295895944,0.4778577440457672
0.5000197054081446,0.39217148622323594,0.020837456337045538,-0.03744723896861389,0.6143199673920483,0.2720881121118433,0.0,0.0,-0.024024825391019078,0.07551728482517513,-0.12979148438544136,0.35514184220656236,0.1013330225592936,-0.017091547624385434,0.26094995511713553,-0.08662771268812869,0.06761745490874195,0.17555693313952864,0.38785821866449005,0.6881267247279276,0.1357956295895944,0.5006009078200273
0.5627033408856449,0.35757910714172836,0.020837456337045538,0.23028782759195038,0.7429593899991804,-0.49968346668307784,0.0,0.0,-0.024024825391019078,0.07551728482517513,-0.20569227283440072,0.31941474918048035,0.1013330225592936,-0.017091547624385434,0.26094995511713553,-0.08662771268812869,0.06761745490874195,0.20459244075620084,0.38785821866449005,0.6303733916248531,0.1357956295895944,0.328020445649099
0.3157450063016371,-0.6109622979545531,0.020837456337045538,-0.02786604544257456,-0.12762384528452775,0.19006681189079297,0.0,0.0,-0.024024825391019078,0.07551728482517513,-0.12979148438544136,0.22794791205384674,0.1013330225592936,-0.017091547624385434,0.13171431218211332,-0.10367453155096022,0.13407512472341404,0.20200332068029178,0.9056534229631105,1.08783619293038,0.12456192399716637,0.47532804362970005
0.5642677809827762,0.5670623397310534,0.06719771608158107,-0.12340527902799112,-0.22482866392354778,0.32604997986474676,0.003738894554230097,0.0,-0.03373382634081954,0.06913890446792838,-0.021197622176558545,0.24500144215695357,-0.007594707031679833,-0.024681960389920703,0.1968644236940182,0.012376363809859337,-0.7909334046259522,0.1510248902648277,0.2019754416897254,-1.536564162310172,0.09139954041851756,0.28304317299085374
0.5445948168760442,0.5731304602728764,0.09132143276897108,-0.14028764261230067,-0.24222893457066336,0.35945108993665276,0.004696390312172206,0.0,-0.033848266396015285,0.061130657383546214,-0.02224498000700809,0.22678825990715654,-0.012949709031949115,-0.024824997595149917,0.2790943089814314,-0.038043990616306964,-0.7335732077005519,0.19983012798555577,0.16511956633949892,-0.9113501981345882,-0.16023845885411583,0.16089664594298012
0.469722190941571,0.5087254359254335,0.05302963544529073,-0.14311174656452033,0.45242021792065806,0.2909537554308985,0.004696390312172206,0.0,-0.033772527122454,0.05975138730211106,-0.022337368707805883,0.2598960408735604,-0.012891801962225771,-0.02797696807497472,0.30199180672165726,-0.024487701404141134,0.20636759072577343,0.22459972392252717,0.5163856827356563,-0.26309472644886644,-0.21240743742200563,0.33261800859136914
0.5118627954766745,0.543364329662061,0.06407049572085197,-0.10805977883642712,0.8205519079721693,0.2582219547543388,0.008190031880917232,0.0,-0.03297920644346354,0.06157381974488475,-0.02229012629037373,0.21566419261467332,-0.01091308844140589,-0.027937549094325175,0.27929297689696914,-0.014579381626055448,-0.6452364566402715,0.2074399143769017,0.39278474988592454,-0.5872286139227587,0.1492889058042006,0.2491613285007241
0.5603927065569522,0.3934388168273326,0.14676591078595644,-0.20098289463654395,1.164396550336577,-0.43097555997784537,-0.026186325185361466,0.0,-0.02752050956234916,0.06188722638046336,-0.010097129451795346,0.20298797409509445,-0.010781434566227233,-0.027912412981272994,0.3297270989402116,-0.008971662829703938,-0.33483025496184027,0.17607227933355515,0.40805704893639244,-0.5665454410088921,0.1814632596745221,0.08847049061313679
0.49435213673288536,0.49982709000268466,0.020912170386625597,0.07109622858166714,0.5374121137236307,-0.25545995203616206,0.0,0.0,-0.015892553998658295,-0.14545957977648766,0.12583674717512217,-0.36924701447950253,-0.17414369711974792,0.0,0.2694977600450561,0.06703730563626732,-0.2643898548711623,0.4272181689694025,-1.216736453767913,-0.6697682092533923,-0.6821377717880396,-0.15086210449543358
0.49118342949134186,0.474267154042585,-0.04300429149994461,0.031383740988675746,0.24037695357290842,-0.28079495441629193,0.0,0.0,-0.015892553998658295,-0.1748089895680721,0.11379647488863204,-0.3512311740454463,-0.16312903968406572,0.0,-0.7415046993483713,0.05665821096529984,-0.17087320407710244,0.17501416742542705,-1.2101081428561105,-0.6291319290679752,-0.5077651428104342,-0.9200490821537243
0.49814061418463895,0.32919283168664903,-0.034131746760626226,0.07109622858166714,0.5374121137236307,-0.24652445569643297,0.0,0.0,-0.006846023260960498,-0.14392671065367046,0.12583674717512217,-0.3762405559158152,-0.1683319556400198,0.0,0.2850296637598232,0.06703730563626732,-0.15125748319356802,0.37579228801530673,-1.3392989781695082,0.20884791088631746,-0.8962121048129877,-0.1979426154411895
0.48690241720631355,0.35890266392578707,-0.03704900625127999,0.0198525313984954,0.24669928828046553,-0.165700478264833,0.0,0.0,-0.015892553998658295,-0.18227612932272103,0.10596330396961583,-0.3413588590762008,-0.16312903968406572,0.0,-0.4314635856092625,0.05665821096529984,-0.09445142945830465,-0.34904635369684034,-1.173279365122892,-0.35054099515392445,-0.5108939451849293,-0.9112132993779848
0.4867806494330733,0.33038682400100816,-0.15170892340825873,0.07109622858166714,0.22389864700955675,-0.15087693184768586,0.0,0.0,-0.006846023260960498,-0.14392671065367046,0.23926307775613562,-0.3143790591858992,-0.0516041986526301,0.0,0.29653901278431166,0.06703730563626732,-0.045183215393545785,0.3439079122388982,-1.3040267856840613,0.4870944166891539,0.46895794032617977,-1.014744530947653
0.48979575563093736,0.5277976090735932,-0.005806533756343534,0.0198525313984954,0.5630122891100927,-0.165700478264833,0.0,0.0,-0.015892553998658295,-0.18441663546523518,0.2193896345506293,-0.257506817721026,-0.05741594013235824,0.0,-0.4334979221307109,0.05665821096529984,-0.15381208856169154,-0.3610794620789784,-1.2101081428561105,-0.8503322068924545,0.4116935195157798,-0.14832318291575056
-1.5692826330166079,-0.02866512342993023,-0.01667915490823009,-0.056109424745158884,-0.06617301912477723,0.1362250827843575,-0.04303880064681354,0.0,0.0,0.10237781375161835,-0.0532131581561838,0.11362036637682761,0.02607423532990448,-0.05640151014933129,0.05274099801827853,-0.035835260512652976,0.20804383528588782,0.09536320880546562,0.7714779237782624,0.7203048526769676,0.06356735858517923,0.16120616149777034
-1.3909837187607144,-0.48713770544374824,-0.020544564532864143,-0.046206403478626555,-0.05642958398592378,0.030501671958275516,-0.04303880064681354,0.0,0.0,0.10237781375161835,-0.0532131581561838,0.11362036637682761,-0.030709654944109724,-0.05640151014933129,0.05054048217942152,-0.035835260512652976,0.0034016550166612383,0.08002828153368481,1.227899467679367,1.163251847387243,0.06356735858517923,0.1634586642295706
-1.3179684629567734,-1.135479989791707,0.03937461222849282,-0.04782931746348168,-0.10522906622002172,0.08182829423783244,-0.04303880064681354,0.0,0.0,-0.1339056515023115,-0.0532131581561838,-0.22087157839839627,-0.051104786328566854,-0.27133699477245865,0.05274099801827853,-0.1582344876433564,-0.21798991609496407,0.08116288353335865,-2.132409846374878,-0.6145279477873177,0.07791838082119125,0.11562426246913755
-1.357928784512685,-0.6299192537486783,0.022946389782125418,-0.0623233348955805,-0.07535662904182719,0.030501671958275516,-0.04303880064681354,0.0,0.0,0.10237781375161835,-0.0532131581561838,0.16277370451057557,-0.051104786328566854,-0.05640151014933129,0.05054048217942152,-0.035835260512652976,0.16035187312729376,0.11943077530833912,1.175358796875534,0.3840706200622175,0.06356735858517923,0.13530485431562217
-1.2605937582669235,-0.48713770544374824,0.023012152894831855,-0.03695885908611193,-0.08417027941729312,0.03341983853582995,-0.04303880064681354,0.0,0.0,-0.24108323883445615,0.10705339529508365,-0.21605288466160105,-0.030709654944109724,-0.05640151014933129,0.05274099801827853,-0.035835260512652976,-0.058423395192648185,0.08959092983389942,0.6538288541055844,1.2956868881769,0.07791838082119125,0.15024374961431228
-1.5011964186604203,-1.135479989791707,-0.0347175400190867,-0.03593386077988763,0.41249793958248526,0.08182829423783244,0.06052331340958153,0.0,0.0,0.05686404378865285,-0.0532131581561838,0.12192179960086719,-0.02090235094042976,-0.27133699477245865,0.06475125336154305,-0.1582344876433564,-0.22418597820129266,0.04324717938883731,-2.357525966591812,-0.4809850745827821,0.06356735858517923,0.1554149819404662
0.8845378800706506,-1.0942695222798804,0.006270222218614498,-0.10454238298580774,-0.16558528286993146,0.08217297561361767,-0.0034041933431468593,0.0,0.004231011203678135,-0.3138886967578401,-0.002443615185758602,-0.3078631588068554,0.03960108300988201,0.03550375290836134,0.24772626412898,0.02427679964005762,-0.14973338166966563,-1.4387968439186154,0.25561003101109636,1.2384837061072107,0.19299105745267145,0.29248724479247595
0.8076253059534856,-0.9905333449418091,0.010801085660541613,-0.11208352155712638,-0.09328015338255193,0.10469467246478895,-0.0034041933431468593,0.0,-0.0032236275837547695,-0.31675091614531825,-0.08918127516132283,-0.32998272566335685,-0.036861167683093464,0.03550375290836134,0.35229278389434154,0.05018002195276017,0.20069115747042185,0.2048219113096145,0.6481499497860345,1.1228190971564795,0.14291244421897625,0.6210274089601018
0.8613930956771381,-0.7496002645930909,0.028679562061424566,-0.15116295192428636,-0.10495811911894469,-0.20523204403988193,-0.0034041933431468593,0.0,0.004231011203678135,-0.2829678433967448,-0.08918127516132283,-0.2951731677661029,0.03651202616753857,0.03550375290836134,0.2384105392501781,0.02888708826341657,0.14105279695245268,-1.3959077025894802,0.6298526794564084,1.2515192013368772,0.136027369047396,0.5162899348066871
-0.6496544345735955,-0.25039346096388804,0.0814261399757522,-0.05107084038686612,0.4099494316919423,-0.20325366156791919,0.002218993338604991,0.0,0.004231011203678135,-0.2829678433967448,0.006870157379194471,-0.24585917695859497,0.038874515390141653,0.03550375290836134,0.16843088557499705,0.007868363971764686,0.054250792880261654,-1.0726027449299063,0.58998895885407,1.5509469197556225,0.08900899434829108,0.5216662762807834
0.7942525432271937,-0.4892709038647931,-0.03725761233582262,-0.10598200444268305,-0.10873892359466997,0.07794227598061604,-0.0034041933431468593,0.0,0.004231011203678135,-0.3109204803383559,-0.04442296814875384,-0.3445539677294175,-0.004574641255644583,0.03550375290836134,0.23278304847617923,0.024522689536256283,-0.37441228010686073,-1.132455095878182,0.7634506169452411,1.2694416300054168,0.19561229054092452,0.4491483290934296
0.5456140511616895,-0.0410927423499909,0.07754654680318081,-0.06428548131989222,-0.010319850252397171,0.5184339255719133,-0.03290931278083005,0.003421286336488672,-0.018773940572675517,0.06162449666373849,-0.23119271023743435,0.9737967898698324,0.5455729986499405,-0.0033319709620461134,0.15622370717884274,-0.25996719120330336,0.40553233867334815,0.6584498136104308,1.0318088026210677,-2.542903341309898,-0.15969693153727718,0.8539493935432801
0.3492887352341789,0.43542676442447487,0.07856309649120867,-0.07043988423939514,-0.04158259775387213,-0.17666715935271698,-0.15459683307804417,0.003421286336488672,-0.02706734108900474,0.04803651610111188,-0.26782236845776386,0.9680222161939249,-0.3863600389725647,-0.0033319709620461134,0.1429646646084415,-0.25996719120330336,0.4012396558161422,0.5540660450172006,1.0277067284113592,-2.3541825981169087,-0.21864734030159755,0.845455535169084
0.5643007750523337,0.3483513260684961,0.07839201367472284,-0.07247178278895346,-0.09143339572820038,0.5284287570737655,-0.037092798290259035,0.003421286336488672,-0.07887810289712581,0.06162449666373849,-0.26782236845776386,0.9596238130608388,-0.38573674610003633,-0.0033319709620461134,0.19841965851174984,-0.3407320989706211,0.3471359038953817,0.7663450393296677,0.15180289200418418,-2.428666679814635,-0.8103635421836112,0.7733418377156307
0.6441097853637066,0.3483513260684961,0.07839201367472284,-0.07043988423939514,-0.09024344640948341,0.5284287570737655,-0.04099774912461793,0.003421286336488672,-0.07887810289712581,0.06162449666373849,-0.26617949080354,0.9761382471694577,-0.40275994236699075,-0.01593617090645583,0.1973284189788498,-0.3407320989706211,0.3471359038953817,0.7594163181128841,0.1594013153950084,-2.484149366602313,-0.8006379824916269,0.8506143829611832
0.556721311523332,0.23067541493137225,0.0780793679509579,-0.06428548131989222,-0.010319850252397171,0.5150557137026539,-0.018996101045473994,0.003421286336488672,-0.018773940572675517,0.06162449666373849,-0.23119271023743435,0.9737967898698324,0.4894263780000576,-0.0033319709620461134,0.15295073444448531,-0.25199649225639864,0.37603526840016865,0.6584498136104308,1.0817358893463682,-2.512170635249675,-0.6743637934588332,0.8785612920380992
0.506733109851084,-0.12779938481604522,0.07737546398669498,-0.06428548131989222,-0.06195086182281113,0.5284287570737655,-0.03246615921876379,0.003421286336488672,-0.01785540370789686,0.06162449666373849,-0.23792060871099988,0.9572823557612135,0.540293743560914,-0.0033319709620461134,0.1996532047740495,-0.3407320989706211,0.38092565702576714,0.7452437240187948,0.1665161432034684,-2.74528750802848,-0.7382230130528135,0.8483508617771869
-0.7761745047882495,0.6949301369093823,-0.16866673029982915,-0.05841892122883049,-0.35400661688337487,0.01574397866704728,-0.02252829893397849,0.0,0.05355450034234872,-0.2169697503246115,0.014328193100946494,-1.0139764355667464,-0.3487614095784741,0.052361680312532626,0.07048044882655301,0.03639124948861566,-0.5646597477069023,0.08353416324396123,-1.581413618702519,-1.2082265908591205,0.34932802459737,0.021585604381315807
-0.9283995719353437,0.467058976579195,-0.16887378213116852,-0.004676300306508853,0.747230571590337,0.006396035938877394,-0.0311150831550958,0.0,0.021426912589990844,-0.6708154854516001,0.06420767534168034,-1.3770807534467413,-0.41627748597785214,0.006877806291657358,0.12810091213656052,0.0413408095505199,-0.146457522985799,-0.07286168654377206,0.09911998230644212,-1.6169484142372619,-0.12454495117477074,0.3680510889747813
-0.7368528693256381,0.4448080392369325,-0.2156113882368517,-0.02004244719721827,-0.23547484322090634,0.029469112120131,0.026939202525973586,0.0,0.05496222108335215,-0.546625527347987,0.012126314011411687,-1.5427205206909151,-0.351252757621307,0.00265711791501942,0.07755128324175721,0.038485375220632126,-0.05160564134368115,-0.02348434513486854,0.1798564332220815,-1.8140450336757048,0.4189290059974727,0.19814325029997576
-0.7783258868651086,0.23885761254380197,-0.1344262853514499,-0.010608546668981044,-0.11867875274440946,0.028825571405915813,0.07462421607216112,0.0,0.05483640353264523,-0.23202219937806723,0.01210026927081509,-1.015346673742292,-0.34482077418268936,0.003059457579147928,0.12488782276256662,0.033090902628432596,-0.04306933707962784,0.2548748616084102,0.5519085202237332,0.6436645862456175,0.2939296215483828,0.21927030961296218
-0.717089653891936,0.22571001559289772,0.06582318858194638,0.021071417409265374,-0.06187523648439271,0.019807918786908615,-0.010857414589538589,0.0,0.054046096210963034,-0.2893029086143469,0.012145794229097055,-0.8898500415505267,-0.3362013832771202,-0.02796519883990593,0.09944427820085242,0.02748106323447455,-0.05415026494707669,0.013188137920477069,1.1125576389889777,1.243827147288957,0.27181928500344726,0.7039507986694009
-0.9650752521131103,0.5713506177881473,-0.1418416848631589,-0.03060090315172076,-0.31666206069327263,-0.013679904674286314,-0.0339310317078474,0.0,0.0213433008151705,-0.4688393927692533,0.012120071131576364,-1.1481380622172859,-0.42223332227876403,0.0016429702922032864,0.12493660743968889,0.03639124948861566,-0.20694102676115236,0.2081236221368643,-1.1435004238485593,-1.031887861440563,-0.3265783211411091,0.005398030155928917
0.07169381691639493,0.2496699881363068,0.06450828651950453,-0.062060163860435634,-0.05962775414058311,0.5010277019341012,0.035242686414888445,0.0,-0.018583239178856563,0.2578347126873193,-0.11381441369716268,0.6549380127623873,0.007710598206186142,-0.006738511487562253,0.10870408329907169,-0.07441038254673982,0.037600042413714674,0.28727747614118876,0.902549462798889,0.8477469590504757,0.22763328002306324,0.7315524861393223
0.018109311076144444,0.3689226373571296,0.06450828651950453,-0.062060163860435634,-0.05551959901261513,0.5213510331013345,0.035242686414888445,0.0,-0.018583239178856563,0.262926371839993,-0.11381441369716268,0.6537912977639828,0.007710598206186142,-0.006738511487562253,0.16312198100434394,-0.07757889259688393,0.04499490551583185,0.3332761980907953,0.8381654319108737,0.8740001306966636,0.21824292502837808,0.7338299679096612
-0.6536828684354291,0.2781826753860278,0.06450828651950453,-0.062060163860435634,-0.05551959901261513,0.5213510331013345,0.035242686414888445,0.0,-0.020730848702628007,0.2578347126873193,-0.11381441369716268,0.6537912977639828,0.01136052236348103,-0.006738511487562253,0.16312198100434394,-0.07757889259688393,0.04499490551583185,0.3332761980907953,0.8472949567954796,0.8862002741696424,0.21509639452381266,0.6982689332010154
-0.5948340435310677,0.35878900205966524,0.06450828651950453,-0.062060163860435634,-0.047543245837791494,0.5213510331013345,0.035242686414888445,0.0,-0.020730848702628007,0.262926371839993,-0.11381441369716268,0.6537912977639828,0.01136052236348103,-0.006738511487562253,-0.0004618111464510348,-0.07757889259688393,0.2895868172038346,0.3332761980907953,0.9444021315034224,0.86898750010158,0.1847339772254791,0.7027728678376485
-0.7049952018205216,0.4072229530774115,0.06655970394897026,-0.062060163860435634,-0.05949019828814422,0.5213510331013345,0.035242686414888445,0.0,-0.018583239178856563,0.2578347126873193,-0.11381441369716268,0.6537912977639828,0.007710598206186142,-0.006738511487562253,0.1906822014859639,-0.1589694459654339,0.2934871686027225,0.48555219883086476,0.5632323938886569,0.8401740295970535,0.21352334357171124,0.7152299308716736
-0.9352063242097745,0.1692183680168478,0.12175027879109852,-0.13779639600903765,-0.08143988494491433,-0.8446442923360206,0.025009692236642792,0.0,-0.020730848702628007,0.2578347126873193,-0.11381441369716268,0.6672147060360224,0.01136052236348103,-0.006738511487562253,0.18176711973391343,-0.0847006238486606,0.3861249061177226,0.326170952311718,0.4461937957709637,0.8166696434678232,0.24830033137847532,0.7027153293915495
0.740356968802174,-1.7669769058490659,0.008264121819930206,-0.09832131656676228,-0.08085294730739429,0.22054803291468117,0.0,0.0,-0.013716993504459913,0.03958579349256609,-0.25198243202502046,0.453250672462914,0.0,-0.012648383549614832,0.20452636767528556,-0.45238268356583655,0.07231693715104774,0.3113983739364939,1.5804087043340023,1.5959385346753476,0.37307364173196145,0.47377067545423146
-1.5075414521572752,-1.7612578744873144,0.008264121819930206,-0.07953546377070343,-0.11541472965405242,0.14267977754731248,0.0,0.0,-0.013716993504459913,0.03958579349256609,-0.26171555582347883,0.3876722301485795,0.0,-0.012648383549614832,0.07970799062668726,-0.24732793846784132,0.08756662614978386,-1.4973696138013646,1.56848876809201,1.61071238091869,0.37510128147521504,0.41831599086100757
-1.513351874435899,-0.3349642760888048,-0.006614839183224714,-0.002881616502874098,0.6399950962362988,0.05943455367462905,0.0,0.0,-0.04282512993862997,0.002642586305587819,-0.3003973008740632,0.6195624701732808,0.0,-0.012648383549614832,0.19053860322058327,-0.24732793846784132,0.020809520496973082,-1.4246522407634254,0.010849099665164496,1.8376305833539248,0.321546832686585,0.4516516303799629
-1.2741687443603642,-0.8995074993045241,-0.013955788270077889,0.01159293073209647,0.8187473758578289,0.15413065467371834,0.0,0.0,-0.04282512993862997,-0.17301444347120887,-0.6118074322876917,-0.7368048246743568,0.0,-0.012648383549614832,0.19053860322058327,-0.3369941864638959,0.04027198624307289,-1.3234820074378872,-0.22379672095078182,0.7282192117382126,0.38816466893026713,0.4461331425753185
-1.5252461091627691,-2.292332787094839,0.030738849150023236,0.13031036516846867,0.8709025205144895,-0.2727556742047206,0.0,0.0,-0.04282512993862997,0.002642586305587819,-0.3208692903541413,0.3705864247905806,0.0,-0.012648383549614832,0.15814806776937457,-0.07909420465692682,0.030838520038824577,-1.3634601598747917,-0.31431534485072826,0.953672590359073,0.27641448207864594,0.26154224605669507
-1.5407315290015169,-1.5838334787156951,0.0013668030821444212,-0.04802516041524557,0.504765396245995,-0.30620200097667527,0.0,0.0,-0.013716993504459913,0.03958579349256609,-0.3129195423658258,0.36822475360756,0.0,-0.012648383549614832,0.1323965691070868,-0.07909420465692682,0.049278394208492025,-1.128034748967902,1.5165922859828025,1.819332836164151,0.30402805864551563,0.43327322912378513
0.018343841886795123,-0.015410896911790616,0.01759390479869809,0.024803170338217214,-0.062114577536915544,0.03955774902236854,0.00650797613842152,0.0,0.01614524491034519,0.1408370984092177,-0.02148325206037545,0.15086584415129717,0.0,0.0,0.16403123300164174,0.007217395843588778,0.12453601207054013,-0.7143645695486474,0.9038900902271594,0.47649428294074,-0.11232820626353417,0.05213574862732056
-0.02721763854259562,0.3322627548380627,0.005313010855052394,0.024803170338217214,-0.08673928822882532,0.05506843835739906,0.00650797613842152,0.0,0.05616122230637803,0.1408370984092177,-0.02148325206037545,0.0847217563537515,0.0,0.0,0.12377859505688935,0.007217395843588778,-0.07166345488705073,-0.8064525440154069,0.7149641438762022,-0.4929087828951616,0.2040812208832051,0.06821194654489415
-0.02721763854259562,0.32974281891369234,0.005313010855052394,0.024803170338217214,-0.08673928822882532,0.05506843835739906,0.00650797613842152,0.0,0.05616122230637803,0.1408370984092177,-0.02148325206037545,0.0847217563537515,0.0,0.0,0.12377859505688935,0.007217395843588778,-0.07166345488705073,-0.8064525440154069,0.7942062523312974,-0.12050137828358004,0.20230046616331668,0.06821194654489415
0.026023993084631512,0.29328258098940446,0.01759390479869809,0.024803170338217214,-0.07936227612855054,0.03955774902236854,0.00650797613842152,0.0,-0.014741310570315176,0.1408370984092177,0.022557414663394226,0.0847217563537515,0.0,0.0,0.12377859505688935,0.007217395843588778,-0.09198036402785201,-0.7143645695486474,0.7942062523312974,0.5142771918354886,0.08361992716219052,0.10369477555568832
0.018343841886795123,0.29328258098940446,0.01759390479869809,-0.07068903546391904,-0.07683615497880746,0.036117818777774306,-0.017571535573738105,0.0,0.01614524491034519,0.1408370984092177,-0.02148325206037545,0.0847217563537515,0.0,0.0,0.11588667722200205,0.007217395843588778,-0.07166345488705073,-0.5834610039548698,0.7942062523312974,0.4791907189012859,0.08361992716219052,0.10223766179375651
